0.00027666,-4.7799e-05,7.5782e-05,0,0.04,0.08,0.1
0.00012283,-0.0001425,0.00017128,0,0.06,0.08,0.1
-6.9546e-06,-0.00030683,0.0003042,0,0.08,0.08,0.1
-0.00011929,-0.00055188,0.00046811,0,0.1,0.08,0.1
-0.00020571,-0.00088629,0.00065452,0,0.12,0.08,0.1
-0.00026586,-0.0013136,0.00085414,0,0.14,0.08,0.1
-0.00030088,-0.001833,0.0010578,0,0.16,0.08,0.1
-0.00031136,-0.0024405,0.0012566,0,0.18,0.08,0.1
-0.00029803,-0.0031287,0.0014428,0,0.2,0.08,0.1
-0.00026192,-0.0038878,0.0016091,0,0.22,0.08,0.1
-0.00020419,-0.0047053,0.0017494,0,0.24,0.08,0.1
-0.00012616,-0.0055674,0.0018588,0,0.26,0.08,0.1
-2.9232e-05,-0.0064586,0.001933,0,0.28,0.08,0.1
8.5065e-05,-0.0073626,0.0019691,0,0.3,0.08,0.1
0.00021515,-0.0082625,0.0019649,0,0.32,0.08,0.1
0.00035939,-0.0091413,0.0019191,0,0.34,0.08,0.1
0.00051616,-0.009982,0.0018315,0,0.36,0.08,0.1
0.00068379,-0.010768,0.0017027,0,0.38,0.08,0.1
0.00086067,-0.011485,0.0015344,0,0.4,0.08,0.1
0.0010452,-0.012116,0.0013291,0,0.42,0.08,0.1
0.0012357,-0.01265,0.0010903,0,0.44,0.08,0.1
0.0014308,-0.013074,0.00082219,0,0.46,0.08,0.1
0.0016287,-0.013378,0.00053011,0,0.48,0.08,0.1
0.001828,-0.013554,0.0002201,0,0.5,0.08,0.1
0.002027,-0.013596,-0.00010096,0,0.52,0.08,0.1
0.002224,-0.0135,-0.00042553,0,0.54,0.08,0.1
0.0024174,-0.013267,-0.00074546,0,0.56,0.08,0.1
0.0026053,-0.012896,-0.0010522,0,0.58,0.08,0.1
0.0027858,-0.012395,-0.0013372,0,0.6,0.08,0.1
0.0029569,-0.01177,-0.0015917,0,0.62,0.08,0.1
0.0031167,-0.011035,-0.0018077,0,0.64,0.08,0.1
0.0032631,-0.010203,-0.001978,0,0.66,0.08,0.1
0.0033942,-0.0092936,-0.0020968,0,0.68,0.08,0.1
0.003508,-0.0083277,-0.0021599,0,0.7,0.08,0.1
0.0036027,-0.0073286,-0.0021653,0,0.72,0.08,0.1
0.0036767,-0.006321,-0.0021134,0,0.74,0.08,0.1
0.0037285,-0.00533,-0.0020072,0,0.76,0.08,0.1
0.0037568,-0.0043802,-0.0018522,0,0.78,0.08,0.1
0.0037607,-0.0034944,-0.0016568,0,0.8,0.08,0.1
0.0037395,-0.0026922,-0.0014312,0,0.82,0.08,0.1
0.003693,-0.0019892,-0.0011876,0,0.84,0.08,0.1
0.003621,-0.0013961,-0.00093941,0,0.86,0.08,0.1
0.003524,-0.00091767,-0.00070029,0,0.88,0.08,0.1
0.0034019,-0.000553,-0.00048327,0,0.9,0.08,0.1
0.0032564,-0.00029491,-0.00029975,0,0.92,0.08,0.1
0.0030928,-0.00013003,-0.00015841,0,0.94,0.08,0.1
0.0029108,-4.0568e-05,-6.4112e-05,0,0.96,0.08,0.1
0.0026744,-6.9661e-06,-1.5452e-05,0,0.98,0.08,0.1
0.0025346,0,0,0,1,0.08,0.1
0.00090627,0,0,0,0,0.1,0.1
0.00070757,-2.0423e-05,5.3662e-05,0,0.02,0.1,0.1
0.00040666,-8.706e-05,0.00016203,0,0.04,0.1,0.1
0.00023071,-0.00023656,0.00033038,0,0.06,0.1,0.1
9.1522e-05,-0.00048005,0.00055056,0,0.08,0.1,0.1
-2.5002e-05,-0.00082726,0.00081113,0,0.1,0.1,0.1
-0.00011222,-0.0012854,0.001099,0,0.12,0.1,0.1
-0.00017113,-0.0018557,0.0014005,0,0.14,0.1,0.1
-0.00020405,-0.0025349,0.0017024,0,0.16,0.1,0.1
-0.00021234,-0.0033158,0.0019923,0,0.18,0.1,0.1
-0.00019725,-0.0041879,0.0022592,0,0.2,0.1,0.1
-0.00016013,-0.0051381,0.0024935,0,0.22,0.1,0.1
-0.00010243,-0.0061509,0.0026871,0,0.24,0.1,0.1
-2.5575e-05,-0.0072091,0.0028334,0,0.26,0.1,0.1
6.8936e-05,-0.0082945,0.0029272,0,0.28,0.1,0.1
0.0001796,-0.009388,0.0029648,0,0.3,0.1,0.1
0.0003049,-0.01047,0.0029439,0,0.32,0.1,0.1
0.00044337,-0.011522,0.0028633,0,0.34,0.1,0.1
0.00059354,-0.012525,0.0027232,0,0.36,0.1,0.1
0.00075399,-0.01346,0.0025252,0,0.38,0.1,0.1
0.00092332,-0.014311,0.0022717,0,0.4,0.1,0.1
0.0011002,-0.015062,0.0019667,0,0.42,0.1,0.1
0.0012831,-0.015699,0.0016149,0,0.44,0.1,0.1
0.0014707,-0.016207,0.0012225,0,0.46,0.1,0.1
0.0016615,-0.016577,0.00079642,0,0.48,0.1,0.1
0.0018539,-0.016799,0.00034488,0,0.5,0.1,0.1
0.0020461,-0.016866,-0.00012299,0,0.52,0.1,0.1
0.0022364,-0.016773,-0.0005971,0,0.54,0.1,0.1
0.0024229,-0.016518,-0.0010665,0,0.56,0.1,0.1
0.0026036,-0.016102,-0.0015196,0,0.58,0.1,0.1
0.0027764,-0.01553,-0.0019443,0,0.6,0.1,0.1
0.0029394,-0.014809,-0.0023285,0,0.62,0.1,0.1
0.0030906,-0.013951,-0.0026605,0,0.64,0.1,0.1
0.0032279,-0.012972,-0.0029295,0,0.66,0.1,0.1
0.0033497,-0.011891,-0.0031262,0,0.68,0.1,0.1
0.0034541,-0.010733,-0.0032436,0,0.7,0.1,0.1
0.0035396,-0.0095231,-0.0032774,0,0.72,0.1,0.1
0.0036047,-0.0082905,-0.0032266,0,0.74,0.1,0.1
0.0036482,-0.007065,-0.0030941,0,0.76,0.1,0.1
0.003669,-0.0058766,-0.0028863,0,0.78,0.1,0.1
0.0036663,-0.0047539,-0.002614,0,0.8,0.1,0.1
0.0036394,-0.0037225,-0.0022909,0,0.82,0.1,0.1
0.0035877,-0.0028039,-0.0019342,0,0.84,0.1,0.1
0.0035108,-0.0020141,-0.0015627,0,0.86,0.1,0.1
0.0034086,-0.0013625,-0.0011966,0,0.88,0.1,0.1
0.00328,-0.0008517,-0.00085553,0,0.9,0.1,0.1
0.0031255,-0.00047673,-0.00055756,0,0.92,0.1,0.1
0.0029523,-0.00022449,-0.00031758,0,0.94,0.1,0.1
0.0027523,-7.7444e-05,-0.00014542,0,0.96,0.1,0.1
0.0024532,-1.6198e-05,-4.3675e-05,0,0.98,0.1,0.1
0.0022643,0,0,0,1,0.1,0.1
0.0011109,0,0,0,0,0.12,0.1
0.00087308,-3.5067e-05,0.00010933,0,0.02,0.12,0.1
0.00051502,-0.00013755,0.00029603,0,0.04,0.12,0.1
0.00031318,-0.00035255,0.00056232,0,0.06,0.12,0.1
0.00016082,-0.0006872,0.00089395,0,0.08,0.12,0.1
3.5651e-05,-0.0011486,0.0012735,0,0.1,0.12,0.1
-5.6622e-05,-0.0017419,0.0016827,0,0.12,0.12,0.1
-0.00011806,-0.0024654,0.0021032,0,0.14,0.12,0.1
-0.00015219,-0.0033127,0.0025174,0,0.16,0.12,0.1
-0.00016116,-0.0042735,0.0029093,0,0.18,0.12,0.1
-0.00014677,-0.0053344,0.0032648,0,0.2,0.12,0.1
-0.00011074,-0.006479,0.0035718,0,0.22,0.12,0.1
-5.4686e-05,-0.0076889,0.0038203,0,0.24,0.12,0.1
1.9855e-05,-0.0089442,0.0040024,0,0.26,0.12,0.1
0.00011143,-0.010224,0.004112,0,0.28,0.12,0.1
0.00021864,-0.011507,0.0041451,0,0.3,0.12,0.1
0.00034017,-0.012772,0.0040993,0,0.32,0.12,0.1
0.00047478,-0.013998,0.0039739,0,0.34,0.12,0.1
0.00062126,-0.015165,0.0037699,0,0.36,0.12,0.1
0.00077846,-0.016253,0.0034897,0,0.38,0.12,0.1
0.00094522,-0.017243,0.0031369,0,0.4,0.12,0.1
0.0011203,-0.018119,0.0027168,0,0.42,0.12,0.1
0.0013025,-0.018865,0.0022357,0,0.44,0.12,0.1
0.0014903,-0.019467,0.0017012,0,0.46,0.12,0.1
0.0016821,-0.019911,0.0011222,0,0.48,0.12,0.1
0.0018762,-0.020188,0.00050896,0,0.5,0.12,0.1
0.0020704,-0.020289,-0.00012723,0,0.52,0.12,0.1
0.0022628,-0.020207,-0.00077368,0,0.54,0.12,0.1
0.0024509,-0.01994,-0.0014166,0,0.56,0.12,0.1
0.0026326,-0.019486,-0.002041,0,0.58,0.12,0.1
0.0028054,-0.01885,-0.0026312,0,0.6,0.12,0.1
0.002967,-0.018037,-0.0031712,0,0.62,0.12,0.1
0.0031154,-0.017061,-0.0036451,0,0.64,0.12,0.1
0.0032485,-0.015937,-0.0040377,0,0.66,0.12,0.1
0.0033646,-0.014686,-0.0043357,0,0.68,0.12,0.1
0.003462,-0.013334,-0.0045282,0,0.7,0.12,0.1
0.0035396,-0.01191,-0.0046079,0,0.72,0.12,0.1
0.0035959,-0.010446,-0.0045715,0,0.74,0.12,0.1
0.0036302,-0.0089779,-0.0044208,0,0.76,0.12,0.1
0.0036415,-0.0075398,-0.004163,0,0.78,0.12,0.1
0.0036293,-0.0061667,-0.0038104,0,0.8,0.12,0.1
0.0035927,-0.0048904,-0.0033806,0,0.82,0.12,0.1
0.0035312,-0.0037387,-0.0028955,0,0.84,0.12,0.1
0.0034442,-0.0027332,-0.0023804,0,0.86,0.12,0.1
0.003331,-0.0018886,-0.0018624,0,0.88,0.12,0.1
0.0031895,-0.001212,-0.001369,0,0.9,0.12,0.1
0.0030196,-0.00070156,-0.00092623,0,0.92,0.12,0.1
0.0028285,-0.00034552,-0.00055621,0,0.94,0.12,0.1
0.0025997,-0.00012767,-0.00027583,0,0.96,0.12,0.1
0.0022374,-2.9966e-05,-9.4035e-05,0,0.98,0.12,0.1
0.0020047,0,0,0,1,0.12,0.1
0.0012995,0,0,0,0,0.14,0.1
0.0010193,-5.3793e-05,0.00019339,0,0.02,0.14,0.1
0.00059907,-0.00019853,0.00048642,0,0.04,0.14,0.1
0.00036812,-0.00048835,0.00087751,0,0.06,0.14,0.1
0.00019964,-0.00092456,0.0013455,0,0.08,0.14,0.1
6.2646e-05,-0.0015106,0.0018662,0,0.1,0.14,0.1
-3.7927e-05,-0.002249,0.0024158,0,0.12,0.14,0.1
-0.00010492,-0.0031347,0.0029711,0,0.14,0.14,0.1
-0.00014287,-0.004158,0.0035104,0,0.16,0.14,0.1
-0.00015468,-0.0053054,0.0040138,0,0.18,0.14,0.1
-0.00014267,-0.0065603,0.0044645,0,0.2,0.14,0.1
-0.00010889,-0.0079036,0.0048478,0,0.22,0.14,0.1
-5.5158e-05,-0.0093144,0.0051522,0,0.24,0.14,0.1
1.6964e-05,-0.01077,0.0053685,0,0.26,0.14,0.1
0.00010609,-0.012248,0.0054902,0,0.28,0.14,0.1
0.00021097,-0.013725,0.0055131,0,0.3,0.14,0.1
0.00033052,-0.015178,0.0054351,0,0.32,0.14,0.1
0.00046373,-0.016585,0.0052561,0,0.34,0.14,0.1
0.00060965,-0.017923,0.0049778,0,0.36,0.14,0.1
0.00076735,-0.019171,0.0046036,0,0.38,0.14,0.1
0.00093585,-0.020311,0.0041386,0,0.4,0.14,0.1
0.001114,-0.021323,0.003589,0,0.42,0.14,0.1
0.0013006,-0.022191,0.0029627,0,0.44,0.14,0.1
0.0014941,-0.022897,0.002269,0,0.46,0.14,0.1
0.0016928,-0.023429,0.0015183,0,0.48,0.14,0.1
0.0018945,-0.023773,0.00072285,0,0.5,0.14,0.1
0.0020969,-0.02392,-0.00010378,0,0.52,0.14,0.1
0.0022976,-0.02386,-0.00094632,0,0.54,0.14,0.1
0.0024938,-0.023589,-0.0017879,0,0.56,0.14,0.1
0.0026827,-0.023105,-0.0026102,0,0.58,0.14,0.1
0.0028616,-0.02241,-0.0033935,0,0.6,0.14,0.1
0.0030279,-0.02151,-0.0041173,0,0.62,0.14,0.1
0.003179,-0.020417,-0.0047609,0,0.64,0.14,0.1
0.0033129,-0.019146,-0.0053043,0,0.66,0.14,0.1
0.0034277,-0.017721,-0.0057292,0,0.68,0.14,0.1
0.0035217,-0.016169,-0.00602,0,0.7,0.14,0.1
0.0035937,-0.014521,-0.0061653,0,0.72,0.14,0.1
0.0036428,-0.012815,-0.0061588,0,0.74,0.14,0.1
0.0036682,-0.01109,-0.0060006,0,0.76,0.14,0.1
0.0036692,-0.0093857,-0.0056974,0,0.78,0.14,0.1
0.0036455,-0.0077442,-0.0052632,0,0.8,0.14,0.1
0.0035965,-0.0062034,-0.0047188,0,0.82,0.14,0.1
0.0035215,-0.0047976,-0.0040913,0,0.84,0.14,0.1
0.0034199,-0.003555,-0.0034126,0,0.86,0.14,0.1
0.0032904,-0.0024962,-0.0027178,0,0.88,0.14,0.1
0.0031305,-0.0016333,-0.002043,0,0.9,0.14,0.1
0.0029398,-0.00096861,-0.001423,0,0.92,0.14,0.1
0.0027252,-0.00049248,-0.00088908,0,0.94,0.14,0.1
0.0024617,-0.00019067,-0.00046689,0,0.96,0.14,0.1
0.0020327,-4.8123e-05,-0.00017326,0,0.98,0.14,0.1
0.0017555,0,0,0,1,0.14,0.1
0.0014623,0,0,0,0,0.16,0.1
0.0011402,-7.6046e-05,0.00031095,0,0.02,0.16,0.1
0.00065711,-0.00026895,0.00074095,0,0.04,0.16,0.1
0.00039478,-0.0006419,0.001285,0,0.06,0.16,0.1
0.0002079,-0.0011888,0.0019146,0,0.08,0.16,0.1
5.6965e-05,-0.0019087,0.0025985,0,0.1,0.16,0.1
-5.405e-05,-0.002801,0.0033071,0,0.12,0.16,0.1
-0.00012866,-0.0038572,0.0040122,0,0.14,0.16,0.1
-0.00017225,-0.0050639,0.0046881,0,0.16,0.16,0.1
-0.00018836,-0.0064044,0.0053117,0,0.18,0.16,0.1
-0.00017973,-0.0078594,0.0058632,0,0.2,0.16,0.1
-0.00014877,-0.009407,0.0063261,0,0.22,0.16,0.1
-9.7421e-05,-0.011024,0.0066871,0,0.24,0.16,0.1
-2.7296e-05,-0.012686,0.0069366,0,0.26,0.16,0.1
6.0303e-05,-0.014369,0.0070673,0,0.28,0.16,0.1
0.0001643,-0.016047,0.0070753,0,0.3,0.16,0.1
0.00028379,-0.017697,0.0069588,0,0.32,0.16,0.1
0.00041799,-0.019293,0.0067185,0,0.34,0.16,0.1
0.00056616,-0.020814,0.0063569,0,0.36,0.16,0.1
0.00072753,-0.022236,0.0058785,0,0.38,0.16,0.1
0.00090123,-0.023539,0.0052892,0,0.4,0.16,0.1
0.0010862,-0.024702,0.0045967,0,0.42,0.16,0.1
0.0012811,-0.025707,0.0038101,0,0.44,0.16,0.1
0.0014844,-0.026534,0.00294,0,0.46,0.16,0.1
0.0016941,-0.027169,0.0019986,0,0.48,0.16,0.1
0.0019078,-0.027596,0.00099984,0,0.5,0.16,0.1
0.0021229,-0.027802,-4.0414e-05,0,0.52,0.16,0.1
0.0023366,-0.027778,-0.0011043,0,0.54,0.16,0.1
0.0025456,-0.027515,-0.0021717,0,0.56,0.16,0.1
0.0027468,-0.027009,-0.0032205,0,0.58,0.16,0.1
0.002937,-0.026262,-0.0042267,0,0.6,0.16,0.1
0.003113,-0.025278,-0.005165,0,0.62,0.16,0.1
0.003272,-0.024067,-0.0060091,0,0.64,0.16,0.1
0.0034115,-0.022648,-0.0067333,0,0.66,0.16,0.1
0.0035293,-0.021042,-0.0073135,0,0.68,0.16,0.1
0.0036237,-0.019279,-0.0077285,0,0.7,0.16,0.1
0.0036933,-0.017395,-0.0079619,0,0.72,0.16,0.1
0.0037372,-0.01543,-0.0080035,0,0.74,0.16,0.1
0.0037549,-0.013429,-0.0078504,0,0.76,0.16,0.1
0.0037459,-0.011438,-0.0075086,0,0.78,0.16,0.1
0.0037098,-0.0095049,-0.0069929,0,0.8,0.16,0.1
0.0036463,-0.0076751,-0.0063274,0,0.82,0.16,0.1
0.003555,-0.0059902,-0.005544,0,0.84,0.16,0.1
0.0034349,-0.0044856,-0.0046818,0,0.86,0.16,0.1
0.003285,-0.0031885,-0.0037843,0,0.88,0.16,0.1
0.0031023,-0.0021171,-0.0028972,0,0.9,0.16,0.1
0.0028861,-0.0012782,-0.0020655,0,0.92,0.16,0.1
0.0026432,-0.00066508,-0.0013308,0,0.94,0.16,0.1
0.0023403,-0.00026602,-0.00072957,0,0.96,0.16,0.1
0.0018413,-7.0414e-05,-0.00028763,0,0.98,0.16,0.1
0.0015184,0,0,0,1,0.16,0.1
0.0015948,0,0,0,0,0.18,0.1
0.0012321,-0.00010133,0.00046649,0,0.02,0.18,0.1
0.00068709,-0.00034774,0.0010666,0,0.04,0.18,0.1
0.00039176,-0.00081127,0.0017929,0,0.06,0.18,0.1
0.00018468,-0.0014769,0.0026099,0,0.08,0.18,0.1
1.8383e-05,-0.0023388,0.0034789,0,0.1,0.18,0.1
-0.00010445,-0.003393,0.0043645,0,0.12,0.18,0.1
-0.000188,-0.0046273,0.005234,0,0.14,0.18,0.1
-0.00023841,-0.0060246,0.0060576,0,0.16,0.18,0.1
-0.00025969,-0.0075651,0.0068094,0,0.18,0.18,0.1
-0.00025498,-0.0092266,0.0074671,0,0.2,0.18,0.1
-0.00022692,-0.010985,0.0080127,0,0.22,0.18,0.1
-0.00017761,-0.012816,0.0084317,0,0.24,0.18,0.1
-0.00010871,-0.014692,0.0087136,0,0.26,0.18,0.1
-2.144e-05,-0.016588,0.0088514,0,0.28,0.18,0.1
8.3231e-05,-0.018477,0.008841,0,0.3,0.18,0.1
0.00020457,-0.020334,0.0086813,0,0.32,0.18,0.1
0.00034195,-0.022133,0.0083735,0,0.34,0.18,0.1
0.0004948,-0.023851,0.007921,0,0.36,0.18,0.1
0.00066245,-0.025462,0.0073291,0,0.38,0.18,0.1
0.00084411,-0.026944,0.0066048,0,0.4,0.18,0.1
0.0010387,-0.028276,0.0057567,0,0.42,0.18,0.1
0.001245,-0.029436,0.0047951,0,0.44,0.18,0.1
0.0014611,-0.030403,0.0037317,0,0.46,0.18,0.1
0.001685,-0.03116,0.0025802,0,0.48,0.18,0.1
0.0019142,-0.031688,0.0013563,0,0.5,0.18,0.1
0.0021456,-0.031972,7.8063e-05,0,0.52,0.18,0.1
0.0023761,-0.031999,-0.001234,0,0.54,0.18,0.1
0.0026021,-0.031758,-0.0025564,0,0.56,0.18,0.1
0.0028198,-0.031243,-0.0038631,0,0.58,0.18,0.1
0.0030257,-0.030453,-0.0051253,0,0.6,0.18,0.1
0.0032161,-0.02939,-0.006312,0,0.62,0.18,0.1
0.0033876,-0.028064,-0.007391,0,0.64,0.18,0.1
0.0035373,-0.026492,-0.0083299,0,0.66,0.18,0.1
0.0036626,-0.024699,-0.0090978,0,0.68,0.18,0.1
0.0037614,-0.022714,-0.0096668,0,0.7,0.18,0.1
0.0038322,-0.020578,-0.010014,0,0.72,0.18,0.1
0.0038738,-0.018334,-0.010125,0,0.74,0.18,0.1
0.0038857,-0.016033,-0.0099929,0,0.76,0.18,0.1
0.0038675,-0.013729,-0.0096215,0,0.78,0.18,0.1
0.003819,-0.011475,-0.0090261,0,0.8,0.18,0.1
0.0037399,-0.0093265,-0.0082335,0,0.82,0.18,0.1
0.0036299,-0.0073322,-0.0072809,0,0.84,0.18,0.1
0.0034885,-0.0055359,-0.0062143,0,0.86,0.18,0.1
0.0033145,-0.0039726,-0.0050865,0,0.88,0.18,0.1
0.003105,-0.0026673,-0.0039538,0,0.9,0.18,0.1
0.0028591,-0.0016323,-0.0028728,0,0.92,0.18,0.1
0.0025833,-0.00086386,-0.0018968,0,0.94,0.18,0.1
0.0022367,-0.00035361,-0.001075,0,0.96,0.18,0.1
0.0016653,-9.6621e-05,-0.00044329,0,0.98,0.18,0.1
0.0012965,0,0,0,1,0.18,0.1
0.0016938,0,0,0,0,0.2,0.1
0.0012924,-0.00012923,0.00066397,0,0.02,0.2,0.1
0.00068704,-0.00043395,0.0014696,0,0.04,0.2,0.1
0.00035766,-0.00099477,0.0024086,0,0.06,0.2,0.1
0.00012898,-0.0017863,0.0034391,0,0.08,0.2,0.1
-5.3641e-05,-0.0027977,0.0045152,0,0.1,0.2,0.1
-0.00018912,-0.004021,0.0055957,0,0.12,0.2,0.1
-0.00028241,-0.0054404,0.0066437,0,0.14,0.2,0.1
-0.00034029,-0.0070352,0.0076259,0,0.16,0.2,0.1
-0.00036721,-0.0087826,0.0085138,0,0.18,0.2,0.1
-0.00036656,-0.010658,0.0092833,0,0.2,0.2,0.1
-0.00034119,-0.012635,0.0099151,0,0.22,0.2,0.1
-0.00029336,-0.014686,0.010394,0,0.24,0.2,0.1
-0.00022473,-0.016785,0.010709,0,0.26,0.2,0.1
-0.00013655,-0.018904,0.010853,0,0.28,0.2,0.1
-2.9676e-05,-0.021016,0.010822,0,0.3,0.2,0.1
9.5244e-05,-0.023093,0.010615,0,0.32,0.2,0.1
0.00023771,-0.025109,0.010235,0,0.34,0.2,0.1
0.00039723,-0.027039,0.0096858,0,0.36,0.2,0.1
0.00057326,-0.028857,0.0089727,0,0.38,0.2,0.1
0.00076503,-0.030538,0.0081037,0,0.4,0.2,0.1
0.00097154,-0.032058,0.0070884,0,0.42,0.2,0.1
0.0011914,-0.033394,0.0059376,0,0.44,0.2,0.1
0.0014229,-0.034523,0.0046643,0,0.46,0.2,0.1
0.0016637,-0.035423,0.0032834,0,0.48,0.2,0.1
0.001911,-0.036074,0.0018121,0,0.5,0.2,0.1
0.0021618,-0.036457,0.00027046,0,0.52,0.2,0.1
0.0024124,-0.036556,-0.0013182,0,0.54,0.2,0.1
0.0026588,-0.036356,-0.0029271,0,0.56,0.2,0.1
0.002897,-0.035848,-0.0045258,0,0.58,0.2,0.1
0.0031227,-0.035027,-0.0060803,0,0.6,0.2,0.1
0.0033319,-0.033894,-0.0075536,0,0.62,0.2,0.1
0.0035205,-0.032458,-0.0089064,0,0.64,0.2,0.1
0.003685,-0.030734,-0.010099,0,0.66,0.2,0.1
0.0038224,-0.028746,-0.011092,0,0.68,0.2,0.1
0.00393,-0.026528,-0.01185,0,0.7,0.2,0.1
0.0040059,-0.024121,-0.012342,0,0.72,0.2,0.1
0.0040486,-0.021576,-0.012548,0,0.74,0.2,0.1
0.0040573,-0.018948,-0.012456,0,0.76,0.2,0.1
0.0040315,-0.016298,-0.012066,0,0.78,0.2,0.1
0.003971,-0.01369,-0.011395,0,0.8,0.2,0.1
0.0038757,-0.011186,-0.01047,0,0.82,0.2,0.1
0.0037455,-0.0088457,-0.0093346,0,0.84,0.2,0.1
0.0035803,-0.0067224,-0.0080413,0,0.86,0.2,0.1
0.003379,-0.0048599,-0.0066531,0,0.88,0.2,0.1
0.0031391,-0.0032911,-0.0052381,0,0.9,0.2,0.1
0.0028596,-0.0020346,-0.0038659,0,0.92,0.2,0.1
0.0025464,-0.0010905,-0.0026038,0,0.94,0.2,0.1
0.0021518,-0.00045388,-0.0015149,0,0.96,0.2,0.1
0.0015061,-0.00012666,-0.00064649,0,0.98,0.2,0.1
0.0010913,0,0,0,1,0.2,0.1
0.0017566,0,0,0,0,0.22,0.1
0.0013186,-0.00015942,0.00090691,0,0.02,0.22,0.1
0.00065515,-0.00052682,0.0019557,0,0.04,0.22,0.1
0.00029118,-0.001191,0.0031386,0,0.06,0.22,0.1
3.9859e-05,-0.002115,0.0044091,0,0.08,0.22,0.1
-0.00015971,-0.0032823,0.0057142,0,0.1,0.22,0.1
-0.00030828,-0.0046814,0.0070075,0,0.12,0.22,0.1
-0.00041166,-0.0062924,0.008248,0,0.14,0.22,0.1
-0.00047726,-0.0080913,0.0093997,0,0.16,0.22,0.1
-0.00050991,-0.010052,0.010432,0,0.18,0.22,0.1
-0.0005132,-0.012148,0.011319,0,0.2,0.22,0.1
-0.00049016,-0.014351,0.012041,0,0.22,0.22,0.1
-0.00044313,-0.016632,0.012582,0,0.24,0.22,0.1
-0.00037387,-0.018964,0.012932,0,0.26,0.22,0.1
-0.00028361,-0.021316,0.013082,0,0.28,0.22,0.1
-0.00017321,-0.023662,0.01303,0,0.3,0.22,0.1
-4.327e-05,-0.025973,0.012775,0,0.32,0.22,0.1
0.00010578,-0.028222,0.01232,0,0.34,0.22,0.1
0.00027354,-0.030381,0.011669,0,0.36,0.22,0.1
0.00045952,-0.032423,0.010828,0,0.38,0.22,0.1
0.00066303,-0.034322,0.0098061,0,0.4,0.22,0.1
0.0008831,-0.036052,0.008613,0,0.42,0.22,0.1
0.0011184,-0.037587,0.0072601,0,0.44,0.22,0.1
0.0013671,-0.038902,0.0057611,0,0.46,0.22,0.1
0.0016268,-0.039971,0.0041318,0,0.48,0.22,0.1
0.0018948,-0.040771,0.0023907,0,0.5,0.22,0.1
0.0021675,-0.041278,0.00055972,0,0.52,0.22,0.1
0.0024411,-0.041473,-0.0013352,0,0.54,0.22,0.1
0.0027113,-0.041338,-0.0032639,0,0.56,0.22,0.1
0.0029736,-0.040858,-0.0051916,0,0.58,0.22,0.1
0.0032231,-0.040026,-0.0070785,0,0.6,0.22,0.1
0.0034553,-0.038838,-0.0088809,0,0.62,0.22,0.1
0.0036655,-0.0373,-0.010552,0,0.64,0.22,0.1
0.0038497,-0.035427,-0.012042,0,0.66,0.22,0.1
0.0040039,-0.033242,-0.013304,0,0.68,0.22,0.1
0.004125,-0.030779,-0.014292,0,0.7,0.22,0.1
0.0042103,-0.028085,-0.014967,0,0.72,0.22,0.1
0.004258,-0.025213,-0.015299,0,0.74,0.22,0.1
0.0042667,-0.022227,-0.015271,0,0.76,0.22,0.1
0.0042355,-0.019195,-0.01488,0,0.78,0.22,0.1
0.0041643,-0.016191,-0.014138,0,0.8,0.22,0.1
0.0040529,-0.013289,-0.013078,0,0.82,0.22,0.1
0.0039015,-0.01056,-0.011744,0,0.84,0.22,0.1
0.0037104,-0.0080674,-0.0102,0,0.86,0.22,0.1
0.0034792,-0.0058664,-0.008518,0,0.88,0.22,0.1
0.0032053,-0.0039992,-0.0067797,0,0.9,0.22,0.1
0.0028882,-0.0024916,-0.0050695,0,0.92,0.22,0.1
0.002533,-0.0013481,-0.0034705,0,0.94,0.22,0.1
0.0020863,-0.00056787,-0.0020622,0,0.96,0.22,0.1
0.0013643,-0.00016066,-0.0009038,0,0.98,0.22,0.1
0.00090296,0,0,0,1,0.22,0.1
0.0017811,0,0,0,0,0.24,0.1
0.0013088,-0.00019161,0.0011985,0,0.02,0.24,0.1
0.00058976,-0.00062566,0.0025297,0,0.04,0.24,0.1
0.00019105,-0.0013986,0.003989,0,0.06,0.24,0.1
-8.3657e-05,-0.0024609,0.0055261,0,0.08,0.24,0.1
-0.00030054,-0.0037902,0.0070821,0,0.1,0.24,0.1
-0.00046235,-0.0053709,0.0086061,0,0.12,0.24,0.1
-0.00057588,-0.0071794,0.010053,0,0.14,0.24,0.1
-0.00064914,-0.0091883,0.011386,0,0.16,0.24,0.1
-0.00068733,-0.011369,0.012571,0,0.18,0.24,0.1
-0.00069426,-0.013693,0.013582,0,0.2,0.24,0.1
-0.00067307,-0.016129,0.014399,0,0.22,0.24,0.1
-0.0006262,-0.018648,0.015007,0,0.24,0.24,0.1
-0.00055548,-0.021221,0.015393,0,0.26,0.24,0.1
-0.0004622,-0.023818,0.015551,0,0.28,0.24,0.1
-0.00034726,-0.02641,0.015479,0,0.3,0.24,0.1
-0.00021122,-0.028968,0.015175,0,0.32,0.24,0.1
-5.4491e-05,-0.031464,0.014643,0,0.34,0.24,0.1
0.00012258,-0.033869,0.013887,0,0.36,0.24,0.1
0.00031959,-0.036155,0.012915,0,0.38,0.24,0.1
0.00053595,-0.038293,0.011733,0,0.4,0.24,0.1
0.00077075,-0.040256,0.010354,0,0.42,0.24,0.1
