0.039311,-0.12293,-0.026397,0,0.58,0.44,0
0.045909,-0.12062,-0.034026,0,0.6,0.44,0
0.052276,-0.11757,-0.041371,0,0.62,0.44,0
0.058349,-0.11381,-0.048326,0,0.64,0.44,0
0.06407,-0.10932,-0.054776,0,0.66,0.44,0
0.069376,-0.10412,-0.060601,0,0.68,0.44,0
0.074203,-0.098244,-0.065675,0,0.7,0.44,0
0.078483,-0.091724,-0.06987,0,0.72,0.44,0
0.082143,-0.084615,-0.07306,0,0.74,0.44,0
0.085105,-0.07699,-0.075121,0,0.76,0.44,0
0.087287,-0.068944,-0.075944,0,0.78,0.44,0
0.0886,-0.060594,-0.075433,0,0.8,0.44,0
0.088952,-0.052077,-0.073517,0,0.82,0.44,0
0.08824,-0.043559,-0.070154,0,0.84,0.44,0
0.086357,-0.035222,-0.065342,0,0.86,0.44,0
0.083166,-0.02727,-0.059123,0,0.88,0.44,0
0.078487,-0.019921,-0.051591,0,0.9,0.44,0
0.072146,-0.013394,-0.042892,0,0.92,0.44,0
0.063919,-0.0078977,-0.03322,0,0.94,0.44,0
0.052453,-0.0036926,-0.022794,0,0.96,0.44,0
0.035364,-0.0011971,-0.011746,0,0.98,0.44,0
0.025115,0,0,0,1,0.44,0
-0.00016978,0,0,0,0,0.46,0
-0.0098066,-0.0011415,0.012156,0,0.02,0.46,0
-0.025907,-0.0034823,0.023349,0,0.04,0.46,0
-0.036725,-0.0073799,0.033739,0,0.06,0.46,0
-0.04443,-0.012425,0.04329,0,0.08,0.46,0
-0.050308,-0.018379,0.051867,0,0.1,0.46,0
-0.054625,-0.02506,0.059348,0,0.12,0.46,0
-0.057585,-0.032291,0.06564,0,0.14,0.46,0
-0.059384,-0.039901,0.070687,0,0.16,0.46,0
-0.060163,-0.047733,0.074464,0,0.18,0.46,0
-0.060034,-0.055649,0.07698,0,0.2,0.46,0
-0.059086,-0.063527,0.078263,0,0.22,0.46,0
-0.057397,-0.071261,0.078362,0,0.24,0.46,0
-0.055033,-0.078761,0.07734,0,0.26,0.46,0
-0.052048,-0.085951,0.075268,0,0.28,0.46,0
-0.048491,-0.092768,0.072224,0,0.3,0.46,0
-0.044401,-0.09916,0.06829,0,0.32,0.46,0
-0.039816,-0.10508,0.063548,0,0.34,0.46,0
-0.034767,-0.11051,0.058082,0,0.36,0.46,0
-0.029284,-0.11539,0.051971,0,0.38,0.46,0
-0.023398,-0.11972,0.045296,0,0.4,0.46,0
-0.017141,-0.12347,0.038133,0,0.42,0.46,0
-0.01055,-0.12662,0.030553,0,0.44,0.46,0
-0.0036689,-0.12915,0.022629,0,0.46,0.46,0
0.0034516,-0.13105,0.014426,0,0.48,0.46,0
0.010753,-0.1323,0.0060132,0,0.5,0.46,0
0.018169,-0.13287,-0.0025423,0,0.52,0.46,0
0.025633,-0.13277,-0.01117,0,0.54,0.46,0
0.033073,-0.13196,-0.019794,0,0.56,0.46,0
0.040419,-0.13043,-0.028333,0,0.58,0.46,0
0.047605,-0.12816,-0.036695,0,0.6,0.46,0
0.054566,-0.12516,-0.044779,0,0.62,0.46,0
0.061237,-0.1214,-0.052474,0,0.64,0.46,0
0.067557,-0.11688,-0.059659,0,0.66,0.46,0
0.073458,-0.11161,-0.066204,0,0.68,0.46,0
0.078871,-0.10561,-0.071969,0,0.7,0.46,0
0.083722,-0.098903,-0.076813,0,0.72,0.46,0
0.087929,-0.091538,-0.080589,0,0.74,0.46,0
0.091405,-0.083582,-0.083157,0,0.76,0.46,0
0.094057,-0.075124,-0.08438,0,0.78,0.46,0
0.095785,-0.06628,-0.084141,0,0.8,0.46,0
0.096479,-0.057193,-0.082341,0,0.82,0.46,0
0.096022,-0.048036,-0.078914,0,0.84,0.46,0
0.094288,-0.039007,-0.073836,0,0.86,0.46,0
0.091122,-0.030332,-0.067129,0,0.88,0.46,0
0.086322,-0.022255,-0.058875,0,0.9,0.46,0
0.07969,-0.01503,-0.049212,0,0.92,0.46,0
0.070978,-0.0089032,-0.038335,0,0.94,0.46,0
0.058793,-0.0041824,-0.026464,0,0.96,0.46,0
0.040675,-0.0013617,-0.01372,0,0.98,0.46,0
0.029825,0,0,0,1,0.46,0
-0.0057237,0,0,0,0,0.48,0
-0.015812,-0.0012754,0.014002,0,0.02,0.48,0
-0.032695,-0.0038744,0.026738,0,0.04,0.48,0
-0.044076,-0.0081727,0.038415,0,0.06,0.48,0
-0.052168,-0.013698,0.049023,0,0.08,0.48,0
-0.058281,-0.020173,0.058445,0,0.1,0.48,0
-0.062702,-0.027393,0.06657,0,0.12,0.48,0
-0.06566,-0.035154,0.07332,0,0.14,0.48,0
-0.06737,-0.043268,0.078655,0,0.16,0.48,0
-0.067992,-0.051567,0.082568,0,0.18,0.48,0
-0.067647,-0.059904,0.085085,0,0.2,0.48,0
-0.066438,-0.068154,0.086254,0,0.22,0.48,0
-0.064452,-0.076208,0.086141,0,0.24,0.48,0
-0.061761,-0.08398,0.084825,0,0.26,0.48,0
-0.058424,-0.091396,0.082391,0,0.28,0.48,0
-0.054494,-0.0984,0.07893,0,0.3,0.48,0
-0.050013,-0.10494,0.074534,0,0.32,0.48,0
-0.045019,-0.11099,0.069293,0,0.34,0.48,0
-0.039545,-0.11652,0.063299,0,0.36,0.48,0
-0.03362,-0.12149,0.056635,0,0.38,0.48,0
-0.027276,-0.1259,0.049386,0,0.4,0.48,0
-0.020543,-0.12973,0.04163,0,0.42,0.48,0
-0.013459,-0.13295,0.03344,0,0.44,0.48,0
-0.0060657,-0.13556,0.024889,0,0.46,0.48,0
0.0015851,-0.13754,0.016043,0,0.48,0.48,0
0.0094348,-0.13887,0.0069711,0,0.5,0.48,0
0.017418,-0.13955,-0.0022611,0,0.52,0.48,0
0.025463,-0.13954,-0.011583,0,0.54,0.48,0
0.0335,-0.13883,-0.020919,0,0.56,0.48,0
0.041457,-0.13741,-0.030188,0,0.58,0.48,0
0.049266,-0.13524,-0.039296,0,0.6,0.48,0
0.056859,-0.13232,-0.048139,0,0.62,0.48,0
0.064171,-0.12863,-0.056603,0,0.64,0.48,0
0.071135,-0.12416,-0.06456,0,0.66,0.48,0
0.077683,-0.11889,-0.071871,0,0.68,0.48,0
0.083739,-0.11284,-0.078384,0,0.7,0.48,0
0.089222,-0.10602,-0.083942,0,0.72,0.48,0
0.094043,-0.098478,-0.088381,0,0.74,0.48,0
0.098103,-0.090261,-0.091536,0,0.76,0.48,0
0.1013,-0.081454,-0.093246,0,0.78,0.48,0
0.10351,-0.072167,-0.093364,0,0.8,0.48,0
0.10462,-0.062547,-0.09176,0,0.82,0.48,0
0.10449,-0.05277,-0.088339,0,0.84,0.48,0
0.10297,-0.04305,-0.083045,0,0.86,0.48,0
0.099882,-0.033633,-0.075876,0,0.88,0.48,0
0.095003,-0.024794,-0.066892,0,0.9,0.48,0
0.088104,-0.016826,-0.05622,0,0.92,0.48,0
0.078917,-0.010016,-0.044046,0,0.94,0.48,0
0.066001,-0.0047288,-0.030589,0,0.96,0.48,0
0.046812,-0.0015468,-0.015953,0,0.98,0.48,0
0.035329,0,0,0,1,0.48,0
-0.012078,0,0,0,0,0.5,0
-0.022633,-0.0014223,0.016053,0,0.02,0.5,0
-0.040315,-0.0043008,0.030482,0,0.04,0.5,0
-0.052258,-0.0090277,0.043544,0,0.06,0.5,0
-0.060725,-0.015058,0.055269,0,0.08,0.5,0
-0.067053,-0.022074,0.065561,0,0.1,0.5,0
-0.07155,-0.029838,0.074329,0,0.12,0.5,0
-0.07447,-0.038124,0.081514,0,0.14,0.5,0
-0.076053,-0.046724,0.087099,0,0.16,0.5,0
-0.076475,-0.055458,0.0911,0,0.18,0.5,0
-0.075873,-0.064172,0.093566,0,0.2,0.5,0
-0.074363,-0.072738,0.094566,0,0.22,0.5,0
-0.072039,-0.081049,0.094188,0,0.24,0.5,0
-0.068982,-0.089023,0.092528,0,0.26,0.5,0
-0.065258,-0.096593,0.089688,0,0.28,0.5,0
-0.060922,-0.10371,0.085772,0,0.3,0.5,0
-0.056019,-0.11033,0.080883,0,0.32,0.5,0
-0.050589,-0.11643,0.075121,0,0.34,0.5,0
-0.044664,-0.122,0.068582,0,0.36,0.5,0
-0.038274,-0.127,0.061356,0,0.38,0.5,0
-0.031449,-0.13143,0.053529,0,0.4,0.5,0
-0.024219,-0.13528,0.045181,0,0.42,0.5,0
-0.01662,-0.13854,0.036387,0,0.44,0.5,0
-0.0086935,-0.14119,0.027217,0,0.46,0.5,0
-0.00049071,-0.14324,0.01774,0,0.48,0.5,0
0.00793,-0.14465,0.0080195,0,0.5,0.5,0
0.016502,-0.14542,-0.0018779,0,0.52,0.5,0
0.025156,-0.14552,-0.011884,0,0.54,0.5,0
0.033818,-0.14494,-0.021926,0,0.56,0.5,0
0.042416,-0.14366,-0.031921,0,0.58,0.5,0
0.05088,-0.14164,-0.041778,0,0.6,0.5,0
0.059143,-0.13887,-0.051392,0,0.62,0.5,0
0.067138,-0.13531,-0.060644,0,0.64,0.5,0
0.074795,-0.13095,-0.069403,0,0.66,0.5,0
0.082042,-0.12577,-0.07752,0,0.68,0.5,0
0.088799,-0.11976,-0.084835,0,0.7,0.5,0
0.094979,-0.11293,-0.091173,0,0.72,0.5,0
0.10048,-0.1053,-0.096351,0,0.74,0.5,0
0.1052,-0.096915,-0.10018,0,0.76,0.5,0
0.10902,-0.087842,-0.10247,0,0.78,0.5,0
0.1118,-0.078186,-0.10305,0,0.8,0.5,0
0.11341,-0.068089,-0.10174,0,0.82,0.5,0
0.11368,-0.05773,-0.098411,0,0.84,0.5,0
0.11245,-0.047336,-0.092972,0,0.86,0.5,0
0.10951,-0.037172,-0.085385,0,0.88,0.5,0
0.1046,-0.027546,-0.075681,0,0.9,0.5,0
0.097472,-0.018791,-0.063964,0,0.92,0.5,0
0.087823,-0.011246,-0.050408,0,0.94,0.5,0
0.074168,-0.0053379,-0.035218,0,0.96,0.5,0
0.053863,-0.001755,-0.018477,0,0.98,0.5,0
0.041712,0,0,0,1,0.5,0
-0.019306,0,0,0,0,0.52,0
-0.030344,-0.0015836,0.018327,0,0.02,0.52,0
-0.048842,-0.0047644,0.034604,0,0.04,0.52,0
-0.061345,-0.0099485,0.049153,0,0.06,0.52,0
-0.070172,-0.016508,0.062047,0,0.08,0.52,0
-0.076688,-0.024078,0.073225,0,0.1,0.52,0
-0.081224,-0.032387,0.08262,0,0.12,0.52,0
-0.084065,-0.041182,0.090205,0,0.14,0.52,0
-0.085474,-0.050236,0.095988,0,0.16,0.52,0
-0.085647,-0.059358,0.10002,0,0.18,0.52,0
-0.084739,-0.068388,0.10236,0,0.2,0.52,0
-0.082879,-0.077198,0.10313,0,0.22,0.52,0
-0.080173,-0.085686,0.10243,0,0.24,0.52,0
-0.076708,-0.093776,0.10037,0,0.26,0.52,0
-0.072556,-0.10141,0.097076,0,0.28,0.52,0
-0.067777,-0.10855,0.092668,0,0.3,0.52,0
-0.06242,-0.11516,0.087259,0,0.32,0.52,0
-0.056523,-0.12123,0.080956,0,0.34,0.52,0
-0.050119,-0.12675,0.073861,0,0.36,0.52,0
-0.043239,-0.13171,0.06607,0,0.38,0.52,0
-0.035909,-0.1361,0.057669,0,0.4,0.52,0
-0.02816,-0.13992,0.048739,0,0.42,0.52,0
-0.020025,-0.14317,0.039355,0,0.44,0.52,0
-0.011545,-0.14583,0.029586,0,0.46,0.52,0
-0.0027697,-0.14791,0.019498,0,0.48,0.52,0
0.0062432,-0.14939,0.0091523,0,0.5,0.52,0
0.015428,-0.15025,-0.0013873,0,0.52,0.52,0
0.024713,-0.15048,-0.012056,0,0.54,0.52,0
0.034025,-0.15005,-0.022784,0,0.56,0.52,0
0.043293,-0.14894,-0.033491,0,0.58,0.52,0
0.052445,-0.14712,-0.044088,0,0.6,0.52,0
0.061414,-0.14455,-0.054471,0,0.62,0.52,0
0.070132,-0.1412,-0.064521,0,0.64,0.52,0
0.078528,-0.13704,-0.074101,0,0.66,0.52,0
0.086526,-0.13204,-0.083058,0,0.68,0.52,0
0.094044,-0.12618,-0.091221,0,0.7,0.52,0
0.10099,-0.11945,-0.098402,0,0.72,0.52,0
0.10725,-0.11185,-0.1044,0,0.74,0.52,0
0.11271,-0.1034,-0.109,0,0.76,0.52,0
0.11724,-0.09417,-0.11197,0,0.78,0.52,0
0.12068,-0.084242,-0.11312,0,0.8,0.52,0
0.12288,-0.073749,-0.11222,0,0.82,0.52,0
0.12365,-0.062872,-0.10909,0,0.84,0.52,0
0.12279,-0.05184,-0.1036,0,0.86,0.52,0
0.12007,-0.04094,-0.095667,0,0.88,0.52,0
0.1152,-0.030512,-0.085273,0,0.9,0.52,0
0.10789,-0.020935,-0.072492,0,0.92,0.52,0
0.097798,-0.012602,-0.057473,0,0.94,0.52,0
0.0834,-0.0060167,-0.040401,0,0.96,0.52,0
0.061933,-0.0019894,-0.021324,0,0.98,0.52,0
0.049078,0,0,0,1,0.52,0
-0.027491,0,0,0,0,0.54,0
-0.039029,-0.0017609,0.020845,0,0.02,0.54,0
-0.058364,-0.0052687,0.039134,0,0.04,0.54,0
-0.07142,-0.010939,0.055266,0,0.06,0.54,0
-0.080587,-0.01805,0.069375,0,0.08,0.54,0
-0.087257,-0.026182,0.08144,0,0.1,0.54,0
-0.091789,-0.035028,0.091433,0,0.12,0.54,0
-0.094497,-0.044303,0.099362,0,0.14,0.54,0
-0.095675,-0.053764,0.10527,0,0.16,0.54,0
-0.095542,-0.063209,0.10925,0,0.18,0.54,0
-0.094271,-0.072475,0.11141,0,0.2,0.54,0
-0.092005,-0.081438,0.11186,0,0.22,0.54,0
-0.088862,-0.090004,0.11077,0,0.24,0.54,0
-0.08494,-0.098105,0.10825,0,0.26,0.54,0
-0.080315,-0.1057,0.10446,0,0.28,0.54,0
-0.075053,-0.11275,0.099523,0,0.3,0.54,0
-0.069203,-0.11926,0.093568,0,0.32,0.54,0
-0.062806,-0.1252,0.08671,0,0.34,0.54,0
-0.055895,-0.13059,0.079056,0,0.36,0.54,0
-0.048496,-0.13542,0.070704,0,0.38,0.54,0
-0.040638,-0.13969,0.061741,0,0.4,0.54,0
-0.032347,-0.14342,0.052249,0,0.42,0.54,0
-0.023655,-0.14661,0.0423,0,0.44,0.54,0
-0.014602,-0.14924,0.031961,0,0.46,0.54,0
-0.0052337,-0.15133,0.021295,0,0.48,0.54,0
0.0043917,-0.15285,0.010359,0,0.5,0.54,0
0.014209,-0.1538,-0.00078694,0,0.52,0.54,0
0.024148,-0.15416,-0.012084,0,0.54,0.54,0
0.034135,-0.1539,-0.023465,0,0.56,0.54,0
0.044098,-0.153,-0.034856,0,0.58,0.54,0
0.053968,-0.15142,-0.046171,0,0.6,0.54,0
0.063676,-0.14912,-0.057308,0,0.62,0.54,0
0.073155,-0.14606,-0.068151,0,0.64,0.54,0
0.082334,-0.14219,-0.07856,0,0.66,0.54,0
0.091136,-0.13747,-0.08838,0,0.68,0.54,0
0.099473,-0.13187,-0.09743,0,0.7,0.54,0
0.10725,-0.12536,-0.10551,0,0.72,0.54,0
0.11434,-0.11792,-0.1124,0,0.74,0.54,0
0.12063,-0.10955,-0.11786,0,0.76,0.54,0
0.12596,-0.10029,-0.12163,0,0.78,0.54,0
0.13017,-0.090214,-0.12347,0,0.8,0.54,0
0.13306,-0.079436,-0.12311,0,0.82,0.54,0
0.13443,-0.068128,-0.12032,0,0.84,0.54,0
0.13405,-0.056523,-0.1149,0,0.86,0.54,0
0.13165,-0.04492,-0.10671,0,0.88,0.54,0
0.12689,-0.033692,-0.095687,0,0.9,0.54,0
0.11945,-0.023264,-0.081845,0,0.92,0.54,0
0.10896,-0.014094,-0.065296,0,0.94,0.54,0
0.093817,-0.0067725,-0.046191,0,0.96,0.54,0
0.071141,-0.0022535,-0.02453,0,0.98,0.54,0
0.057543,0,0,0,1,0.54,0
-0.036728,0,0,0,0,0.56,0
-0.048787,-0.0019562,0.023627,0,0.02,0.56,0
-0.068979,-0.0058176,0.044099,0,0.04,0.56,0
-0.08258,-0.012004,0.061909,0,0.06,0.56,0
-0.092058,-0.019684,0.077266,0,0.08,0.56,0
-0.09884,-0.02838,0.090202,0,0.1,0.56,0
-0.10331,-0.03774,0.10074,0,0.12,0.56,0
-0.10582,-0.047453,0.10894,0,0.14,0.56,0
-0.1067,-0.057255,0.11489,0,0.16,0.56,0
-0.10619,-0.066938,0.11873,0,0.18,0.56,0
-0.10449,-0.07634,0.12059,0,0.2,0.56,0
-0.10175,-0.085345,0.12066,0,0.22,0.56,0
-0.098109,-0.093869,0.11909,0,0.24,0.56,0
-0.093672,-0.10186,0.11606,0,0.26,0.56,0
-0.088522,-0.10929,0.11172,0,0.28,0.56,0
-0.082729,-0.11615,0.10623,0,0.3,0.56,0
-0.076346,-0.12242,0.099706,0,0.32,0.56,0
-0.069412,-0.12814,0.092286,0,0.34,0.56,0
-0.061961,-0.13329,0.084076,0,0.36,0.56,0
-0.054017,-0.13791,0.075177,0,0.38,0.56,0
-0.045604,-0.14199,0.065675,0,0.4,0.56,0
-0.036748,-0.14556,0.05565,0,0.42,0.56,0
-0.027477,-0.14862,0.045173,0,0.44,0.56,0
-0.017829,-0.15118,0.034305,0,0.46,0.56,0
-0.0078485,-0.15324,0.023106,0,0.48,0.56,0
0.0024088,-0.15479,0.011627,0,0.5,0.56,0
0.012879,-0.15582,-7.7998e-05,0,0.52,0.56,0
0.023491,-0.15631,-0.011955,0,0.54,0.56,0
0.034175,-0.15624,-0.023943,0,0.56,0.56,0
0.044857,-0.15558,-0.035976,0,0.58,0.56,0
0.05547,-0.15428,-0.047971,0,0.6,0.56,0
0.065948,-0.15231,-0.059834,0,0.62,0.56,0
0.076223,-0.14961,-0.07145,0,0.64,0.56,0
0.086226,-0.14613,-0.082682,0,0.66,0.56,0
0.09588,-0.1418,-0.093373,0,0.68,0.56,0
0.10509,-0.13659,-0.10334,0,0.7,0.56,0
0.11377,-0.13043,-0.11236,0,0.72,0.56,0
0.12178,-0.12329,-0.12021,0,0.74,0.56,0
0.12898,-0.11515,-0.12662,0,0.76,0.56,0
0.13521,-0.10602,-0.13131,0,0.78,0.56,0
0.14029,-0.095951,-0.13397,0,0.8,0.56,0
0.14399,-0.085029,-0.1343,0,0.82,0.56,0
0.14608,-0.073412,-0.132,0,0.84,0.56,0
0.1463,-0.061326,-0.12681,0,0.86,0.56,0
0.14432,-0.049081,-0.1185,0,0.88,0.56,0
0.13978,-0.037074,-0.10693,0,0.9,0.56,0
0.13228,-0.025781,-0.092057,0,0.92,0.56,0
0.12143,-0.015731,-0.07393,0,0.94,0.56,0
0.10556,-0.0076133,-0.052645,0,0.96,0.56,0
0.081627,-0.0025513,-0.028137,0,0.98,0.56,0
0.067246,0,0,0,1,0.56,0
-0.047128,0,0,0,0,0.58,0
-0.059731,-0.0021721,0.026696,0,0.02,0.58,0
-0.080803,-0.0064154,0.049529,0,0.04,0.58,0
-0.094934,-0.013146,0.069106,0,0.06,0.58,0
-0.10469,-0.021411,0.085725,0,0.08,0.58,0
-0.11152,-0.030661,0.099495,0,0.1,0.58,0
-0.11586,-0.040501,0.11051,0,0.12,0.58,0
-0.1181,-0.050589,0.11888,0,0.14,0.58,0
-0.1186,-0.060646,0.12476,0,0.16,0.58,0
-0.11762,-0.070459,0.12833,0,0.18,0.58,0
-0.1154,-0.079874,0.12981,0,0.2,0.58,0
-0.11211,-0.088786,0.12939,0,0.22,0.58,0
-0.1079,-0.09713,0.12728,0,0.24,0.58,0
-0.10289,-0.10487,0.12367,0,0.26,0.58,0
-0.097152,-0.112,0.11874,0,0.28,0.58,0
-0.090775,-0.11853,0.11266,0,0.3,0.58,0
-0.083812,-0.12446,0.10556,0,0.32,0.58,0
-0.076302,-0.12983,0.097577,0,0.34,0.58,0
-0.068275,-0.13465,0.088826,0,0.36,0.58,0
-0.059753,-0.13896,0.079403,0,0.38,0.58,0
-0.050757,-0.14277,0.069396,0,0.4,0.58,0
-0.041309,-0.14611,0.058879,0,0.42,0.58,0
-0.031437,-0.14899,0.04792,0,0.44,0.58,0
-0.021172,-0.15143,0.036576,0,0.46,0.58,0
-0.010559,-0.15342,0.024899,0,0.48,0.58,0
0.00035025,-0.15497,0.012936,0,0.5,0.58,0
0.011492,-0.15606,0.00073416,0,0.52,0.58,0
0.022797,-0.15668,-0.011661,0,0.54,0.58,0
0.034196,-0.15681,-0.024197,0,0.56,0.58,0
0.045619,-0.15642,-0.036813,0,0.58,0.58,0
0.056998,-0.15545,-0.049438,0,0.6,0.58,0
0.068271,-0.15386,-0.061981,0,0.62,0.58,0
0.079373,-0.1516,-0.074334,0,0.64,0.58,0
0.090236,-0.14859,-0.086367,0,0.66,0.58,0
0.10079,-0.14476,-0.097919,0,0.68,0.58,0
0.11093,-0.14006,-0.10881,0,0.7,0.58,0
0.12056,-0.13439,-0.11881,0,0.72,0.58,0
0.12956,-0.12772,-0.12768,0,0.74,0.58,0
0.13777,-0.11998,-0.13512,0,0.76,0.58,0
0.14501,-0.11116,-0.14083,0,0.78,0.58,0
0.15107,-0.10127,-0.14446,0,0.8,0.58,0
0.15571,-0.090377,-0.14565,0,0.82,0.58,0
0.15866,-0.078608,-0.14402,0,0.84,0.58,0
0.15961,-0.066171,-0.13923,0,0.86,0.58,0
0.15819,-0.053376,-0.13097,0,0.88,0.58,0
0.15398,-0.04064,-0.11899,0,0.9,0.58,0
0.14652,-0.028488,-0.10315,0,0.92,0.58,0
0.13537,-0.017523,-0.083425,0,0.94,0.58,0
0.11879,-0.0085479,-0.059824,0,0.96,0.58,0
0.093557,-0.0028876,-0.032191,0,0.98,0.58,0
0.078349,0,0,0,1,0.58,0
-0.05882,0,0,0,0,0.6,0
-0.071992,-0.0024115,0.03008,0,0.02,0.6,0
-0.093968,-0.0070674,0.055455,0,0.04,0.6,0
-0.10861,-0.014372,0.076875,0,0.06,0.6,0
-0.11858,-0.023227,0.094752,0,0.08,0.6,0
-0.12541,-0.033011,0.10929,0,0.1,0.6,0
-0.12953,-0.043278,0.12067,0,0.12,0.6,0
-0.13139,-0.053656,0.12908,0,0.14,0.6,0
-0.1314,-0.063855,0.13476,0,0.16,0.6,0
-0.12986,-0.073665,0.13795,0,0.18,0.6,0
-0.12702,-0.082946,0.13892,0,0.2,0.6,0
-0.12309,-0.091611,0.13791,0,0.22,0.6,0
-0.11822,-0.099619,0.13518,0,0.24,0.6,0
-0.11255,-0.10696,0.13094,0,0.26,0.6,0
-0.10616,-0.11365,0.12538,0,0.28,0.6,0
-0.099144,-0.11971,0.11868,0,0.3,0.6,0
-0.091547,-0.12517,0.11101,0,0.32,0.6,0
-0.083415,-0.13008,0.10248,0,0.34,0.6,0
-0.074773,-0.13447,0.093207,0,0.36,0.6,0
-0.065637,-0.13838,0.083296,0,0.38,0.6,0
-0.056026,-0.14184,0.072827,0,0.4,0.6,0
-0.045957,-0.14488,0.06187,0,0.42,0.6,0
-0.035455,-0.14752,0.050487,0,0.44,0.6,0
-0.024548,-0.14978,0.038729,0,0.46,0.6,0
-0.013278,-0.15166,0.026643,0,0.48,0.6,0
-0.0016962,-0.15318,0.014267,0,0.5,0.6,0
0.010137,-0.15432,0.0016398,0,0.52,0.6,0
0.022154,-0.15507,-0.0112,0,0.54,0.6,0
0.034287,-0.15541,-0.024211,0,0.56,0.6,0
0.046467,-0.15529,-0.03734,0,0.58,0.6,0
0.058632,-0.15469,-0.050526,0,0.6,0.6,0
0.070721,-0.15353,-0.063688,0,0.62,0.6,0
0.082674,-0.15176,-0.076727,0,0.64,0.6,0
0.094426,-0.14931,-0.089517,0,0.66,0.6,0
0.10591,-0.14608,-0.10191,0,0.68,0.6,0
0.11703,-0.142,-0.11371,0,0.7,0.6,0
0.12768,-0.13698,-0.1247,0,0.72,0.6,0
0.13773,-0.13093,-0.13462,0,0.74,0.6,0
0.14703,-0.12377,-0.14318,0,0.76,0.6,0
0.15538,-0.11546,-0.15001,0,0.78,0.6,0
0.16255,-0.10596,-0.15475,0,0.8,0.6,0
0.16827,-0.095297,-0.15696,0,0.82,0.6,0
0.17222,-0.083569,-0.15621,0,0.84,0.6,0
0.17406,-0.070952,-0.15204,0,0.86,0.6,0
0.17336,-0.057739,-0.14403,0,0.88,0.6,0
0.16963,-0.044358,-0.13182,0,0.9,0.6,0
0.16233,-0.031376,-0.11514,0,0.92,0.6,0
0.15096,-0.019474,-0.093825,0,0.94,0.6,0
0.1337,-0.0095856,-0.067788,0,0.96,0.6,0
0.10712,-0.0032678,-0.036739,0,0.98,0.6,0
0.091041,0,0,0,1,0.6,0
-0.071954,0,0,0,0,0.62,0
-0.085726,-0.0026781,0.033806,0,0.02,0.62,0
-0.10863,-0.0077797,0.06191,0,0.04,0.62,0
-0.12375,-0.015684,0.085232,0,0.06,0.62,0
-0.13388,-0.025131,0.10433,0,0.08,0.62,0
-0.1406,-0.035409,0.11954,0,0.1,0.62,0
-0.14439,-0.046027,0.13115,0,0.12,0.62,0
-0.14575,-0.056584,0.13945,0,0.14,0.62,0
-0.14514,-0.066785,0.14476,0,0.16,0.62,0
-0.14291,-0.076433,0.14742,0,0.18,0.62,0
-0.13934,-0.085407,0.14775,0,0.2,0.62,0
-0.13465,-0.093651,0.14606,0,0.22,0.62,0
-0.12902,-0.10115,0.14263,0,0.24,0.62,0
-0.12261,-0.10793,0.1377,0,0.26,0.62,0
-0.1155,-0.11402,0.13149,0,0.28,0.62,0
-0.10777,-0.11948,0.12418,0,0.3,0.62,0
-0.099476,-0.12435,0.11593,0,0.32,0.62,0
-0.090672,-0.12869,0.10687,0,0.34,0.62,0
-0.08137,-0.13255,0.097125,0,0.36,0.62,0
-0.07158,-0.13597,0.086772,0,0.38,0.62,0
-0.061314,-0.13901,0.075896,0,0.4,0.62,0
-0.050586,-0.14169,0.06456,0,0.42,0.62,0
-0.039418,-0.14404,0.052821,0,0.44,0.62,0
-0.027836,-0.14608,0.040723,0,0.46,0.62,0
-0.015879,-0.14782,0.028303,0,0.48,0.62,0
-0.0035964,-0.14928,0.015594,0,0.5,0.62,0
0.0089527,-0.15045,0.002625,0,0.52,0.62,0
0.021703,-0.15132,-0.010576,0,0.54,0.62,0
0.034588,-0.15185,-0.023976,0,0.56,0.62,0
0.047543,-0.15203,-0.037535,0,0.58,0.62,0
0.060508,-0.1518,-0.051201,0,0.6,0.62,0
0.073427,-0.15111,-0.064906,0,0.62,0.62,0
0.086247,-0.14989,-0.07856,0,0.64,0.62,0
0.098908,-0.14805,-0.092047,0,0.66,0.62,0
0.11134,-0.14551,-0.10522,0,0.68,0.62,0
0.12347,-0.14217,-0.11791,0,0.7,0.62,0
0.13519,-0.13792,-0.12988,0,0.72,0.62,0
0.14636,-0.13265,-0.14088,0,0.74,0.62,0
0.15683,-0.12625,-0.15059,0,0.76,0.62,0
0.16638,-0.11865,-0.15865,0,0.78,0.62,0
0.17478,-0.10976,-0.16462,0,0.8,0.62,0
0.18172,-0.09957,-0.16803,0,0.82,0.62,0
0.18684,-0.088116,-0.16836,0,0.84,0.62,0
0.18975,-0.075533,-0.16506,0,0.86,0.62,0
0.18995,-0.06208,-0.15756,0,0.88,0.62,0
0.18687,-0.04818,-0.14535,0,0.9,0.62,0
0.17987,-0.034431,-0.12799,0,0.92,0.62,0
0.1684,-0.021592,-0.10516,0,0.94,0.62,0
0.15051,-0.010737,-0.076599,0,0.96,0.62,0
0.12255,-0.0036987,-0.041838,0,0.98,0.62,0
0.10555,0,0,0,1,0.62,0
-0.086707,0,0,0,0,0.64,0
-0.10111,-0.0029765,0.037908,0,0.02,0.64,0
-0.12497,-0.0085596,0.068925,0,0.04,0.64,0
-0.14053,-0.017088,0.094188,0,0.06,0.64,0
-0.15073,-0.027112,0.11445,0,0.08,0.64,0
-0.15722,-0.037827,0.13019,0,0.1,0.64,0
