-0.099234,-0.31314,0.16177,0,0.42,0.44,0
-0.10461,-0.32013,0.13097,0,0.44,0.44,0
-0.10911,-0.3254,0.098454,0,0.46,0.44,0
-0.11264,-0.32961,0.064984,0,0.48,0.44,0
-0.11516,-0.33328,0.031031,0,0.5,0.44,0
-0.11664,-0.33679,-0.0031721,0,0.52,0.44,0
-0.11708,-0.34038,-0.037581,0,0.54,0.44,0
-0.11647,-0.34418,-0.07223,0,0.56,0.44,0
-0.11481,-0.34823,-0.1072,0,0.58,0.44,0
-0.11211,-0.35239,-0.14253,0,0.6,0.44,0
-0.10837,-0.35631,-0.17814,0,0.62,0.44,0
-0.10361,-0.35936,-0.21373,0,0.64,0.44,0
-0.097865,-0.36055,-0.24859,0,0.66,0.44,0
-0.091208,-0.35854,-0.28151,0,0.68,0.44,0
-0.083746,-0.35208,-0.31087,0,0.7,0.44,0
-0.075711,-0.34039,-0.33515,0,0.72,0.44,0
-0.067437,-0.32339,-0.35305,0,0.74,0.44,0
-0.059272,-0.30142,-0.3634,0,0.76,0.44,0
-0.051532,-0.275,-0.36521,0,0.78,0.44,0
-0.044509,-0.24502,-0.35796,0,0.8,0.44,0
-0.038451,-0.2126,-0.34167,0,0.82,0.44,0
-0.033523,-0.17897,-0.3168,0,0.84,0.44,0
-0.02979,-0.14538,-0.2843,0,0.86,0.44,0
-0.027225,-0.11303,-0.24549,0,0.88,0.44,0
-0.025721,-0.083076,-0.20203,0,0.9,0.44,0
-0.025092,-0.056513,-0.1559,0,0.92,0.44,0
-0.025129,-0.034239,-0.10939,0,0.94,0.44,0
-0.025577,-0.017014,-0.065094,0,0.96,0.44,0
-0.026216,-0.0054054,-0.026156,0,0.98,0.44,0
-0.026566,0,0,0,1,0.44,0
-0.016712,0,0,0,0,0.46,0
-0.016626,-0.0018449,0.06964,0,0.02,0.46,0
-0.016487,-0.0072809,0.12801,0,0.04,0.46,0
-0.016617,-0.016389,0.17366,0,0.06,0.46,0
-0.017317,-0.028994,0.20681,0,0.08,0.46,0
-0.018669,-0.044149,0.23031,0,0.1,0.46,0
-0.02063,-0.060699,0.24805,0,0.12,0.46,0
-0.023169,-0.077923,0.26276,0,0.14,0.46,0
-0.026297,-0.095497,0.27549,0,0.16,0.46,0
-0.030037,-0.11327,0.28636,0,0.18,0.46,0
-0.034414,-0.13116,0.2951,0,0.2,0.46,0
-0.03944,-0.14904,0.30135,0,0.22,0.46,0
-0.045107,-0.16681,0.30475,0,0.24,0.46,0
-0.051386,-0.18432,0.30497,0,0.26,0.46,0
-0.058218,-0.20139,0.30168,0,0.28,0.46,0
-0.065513,-0.21781,0.29464,0,0.3,0.46,0
-0.073145,-0.23335,0.28364,0,0.32,0.46,0
-0.080955,-0.24775,0.26855,0,0.34,0.46,0
-0.088753,-0.26076,0.24939,0,0.36,0.46,0
-0.096321,-0.27194,0.22617,0,0.38,0.46,0
-0.10342,-0.28067,0.19893,0,0.4,0.46,0
-0.10984,-0.28685,0.16836,0,0.42,0.46,0
-0.11539,-0.29116,0.13572,0,0.44,0.46,0
-0.11997,-0.29437,0.1021,0,0.46,0.46,0
-0.12353,-0.2971,0.068116,0,0.48,0.46,0
-0.12607,-0.29975,0.034069,0,0.5,0.46,0
-0.12757,-0.30259,4.6275e-05,0,0.52,0.46,0
-0.12804,-0.30578,-0.033998,0,0.54,0.46,0
-0.12749,-0.30942,-0.068173,0,0.56,0.46,0
-0.12592,-0.3136,-0.10264,0,0.58,0.46,0
-0.12333,-0.31833,-0.13758,0,0.6,0.46,0
-0.11971,-0.32353,-0.17314,0,0.62,0.46,0
-0.11504,-0.32891,-0.20937,0,0.64,0.46,0
-0.10935,-0.33389,-0.24606,0,0.66,0.46,0
-0.10266,-0.33735,-0.28242,0,0.68,0.46,0
-0.095032,-0.33756,-0.31687,0,0.7,0.46,0
-0.086585,-0.33256,-0.34709,0,0.72,0.46,0
-0.077563,-0.32104,-0.37075,0,0.74,0.46,0
-0.06839,-0.30311,-0.38627,0,0.76,0.46,0
-0.059529,-0.27953,-0.39256,0,0.78,0.46,0
-0.051359,-0.25127,-0.38878,0,0.8,0.46,0
-0.044201,-0.21961,-0.3747,0,0.82,0.46,0
-0.038292,-0.18595,-0.35073,0,0.84,0.46,0
-0.033749,-0.15175,-0.31779,0,0.86,0.46,0
-0.030571,-0.1184,-0.27729,0,0.88,0.46,0
-0.02865,-0.087184,-0.231,0,0.9,0.46,0
-0.027792,-0.059289,-0.18102,0,0.92,0.46,0
-0.027738,-0.035732,-0.12975,0,0.94,0.46,0
-0.02821,-0.017447,-0.07994,0,0.96,0.46,0
-0.028884,-0.0052371,-0.034786,0,0.98,0.46,0
-0.029225,0,0,0,1,0.46,0
-0.020422,0,0,0,0,0.48,0
-0.020348,-0.0015609,0.073039,0,0.02,0.48,0
-0.020225,-0.0062557,0.13485,0,0.04,0.48,0
-0.020341,-0.014264,0.18395,0,0.06,0.48,0
-0.021029,-0.025643,0.22015,0,0.08,0.48,0
-0.022431,-0.039711,0.24571,0,0.1,0.48,0
-0.024514,-0.055319,0.26454,0,0.12,0.48,0
-0.027241,-0.071626,0.27974,0,0.14,0.48,0
-0.030611,-0.088233,0.29271,0,0.16,0.48,0
-0.034647,-0.10496,0.30369,0,0.18,0.48,0
-0.039371,-0.12171,0.31243,0,0.2,0.48,0
-0.044795,-0.13837,0.31858,0,0.22,0.48,0
-0.050911,-0.15481,0.32175,0,0.24,0.48,0
-0.057682,-0.1709,0.32156,0,0.26,0.48,0
-0.065043,-0.18645,0.31769,0,0.28,0.48,0
-0.072887,-0.20125,0.30983,0,0.3,0.48,0
-0.081071,-0.21506,0.29775,0,0.32,0.48,0
-0.089413,-0.22764,0.28133,0,0.34,0.48,0
-0.097686,-0.23858,0.26041,0,0.36,0.48,0
-0.10564,-0.24712,0.23476,0,0.38,0.48,0
-0.11299,-0.25291,0.2049,0,0.4,0.48,0
-0.11953,-0.25665,0.17235,0,0.42,0.48,0
-0.12511,-0.25925,0.13859,0,0.44,0.48,0
-0.12967,-0.26136,0.10449,0,0.46,0.48,0
-0.1332,-0.26341,0.070436,0,0.48,0.48,0
-0.1357,-0.26566,0.036572,0,0.5,0.48,0
-0.13718,-0.26824,0.0028888,0,0.52,0.48,0
-0.13766,-0.27124,-0.030707,0,0.54,0.48,0
-0.13714,-0.27473,-0.064347,0,0.56,0.48,0
-0.13564,-0.27879,-0.098202,0,0.58,0.48,0
-0.13315,-0.28347,-0.13248,0,0.6,0.48,0
-0.12968,-0.28881,-0.1674,0,0.62,0.48,0
-0.1252,-0.29477,-0.2032,0,0.64,0.48,0
-0.11969,-0.30117,-0.24003,0,0.66,0.48,0
-0.11315,-0.30749,-0.27773,0,0.68,0.48,0
-0.10559,-0.31268,-0.31554,0,0.7,0.48,0
-0.097104,-0.31476,-0.35158,0,0.72,0.48,0
-0.087795,-0.31096,-0.38257,0,0.74,0.48,0
-0.077929,-0.29928,-0.40504,0,0.76,0.48,0
-0.068057,-0.28,-0.41712,0,0.78,0.48,0
-0.058765,-0.25454,-0.41795,0,0.8,0.48,0
-0.050485,-0.22441,-0.40707,0,0.82,0.48,0
-0.043545,-0.19132,-0.38473,0,0.84,0.48,0
-0.038131,-0.15695,-0.35191,0,0.86,0.48,0
-0.03428,-0.12292,-0.31009,0,0.88,0.48,0
-0.031896,-0.090723,-0.26116,0,0.9,0.48,0
-0.030769,-0.061695,-0.20736,0,0.92,0.48,0
-0.030603,-0.037025,-0.15122,0,0.94,0.48,0
-0.031064,-0.017813,-0.09558,0,0.96,0.48,0
-0.031734,-0.0050826,-0.043571,0,0.98,0.48,0
-0.032058,0,0,0,1,0.48,0
-0.024315,0,0,0,0,0.5,0
-0.024254,-0.001266,0.075911,0,0.02,0.5,0
-0.02416,-0.005185,0.14073,0,0.04,0.5,0
-0.024277,-0.012016,0.19302,0,0.06,0.5,0
-0.02495,-0.022005,0.23222,0,0.08,0.5,0
-0.026378,-0.034757,0.25997,0,0.1,0.5,0
-0.028555,-0.049206,0.27998,0,0.12,0.5,0
-0.031439,-0.064398,0.29568,0,0.14,0.5,0
-0.035018,-0.079846,0.30883,0,0.16,0.5,0
-0.039309,-0.09533,0.31982,0,0.18,0.5,0
-0.044335,-0.11073,0.32847,0,0.2,0.5,0
-0.050106,-0.12595,0.33442,0,0.22,0.5,0
-0.05661,-0.14085,0.33725,0,0.24,0.5,0
-0.063807,-0.1553,0.33658,0,0.26,0.5,0
-0.07162,-0.16913,0.33201,0,0.28,0.5,0
-0.079927,-0.18213,0.32324,0,0.3,0.5,0
-0.088568,-0.1941,0.31001,0,0.32,0.5,0
-0.097326,-0.20471,0.29206,0,0.34,0.5,0
-0.10594,-0.21321,0.26887,0,0.36,0.5,0
-0.11412,-0.21903,0.24055,0,0.38,0.5,0
-0.12158,-0.22259,0.20856,0,0.4,0.5,0
-0.12812,-0.22487,0.17479,0,0.42,0.5,0
-0.13365,-0.2266,0.14052,0,0.44,0.5,0
-0.13816,-0.22826,0.10634,0,0.46,0.5,0
-0.14163,-0.23012,0.072466,0,0.48,0.5,0
-0.14409,-0.2323,0.038924,0,0.5,0.5,0
-0.14554,-0.23485,0.0056361,0,0.52,0.5,0
-0.14601,-0.2378,-0.02751,0,0.54,0.5,0
-0.14551,-0.2412,-0.060642,0,0.56,0.5,0
-0.14405,-0.24513,-0.09392,0,0.58,0.5,0
-0.14164,-0.24966,-0.12754,0,0.6,0.5,0
-0.13828,-0.2549,-0.16177,0,0.62,0.5,0
-0.13396,-0.26089,-0.1969,0,0.64,0.5,0
-0.12867,-0.26756,-0.23317,0,0.66,0.5,0
-0.12237,-0.27472,-0.27075,0,0.68,0.5,0
-0.11505,-0.28192,-0.30949,0,0.7,0.5,0
-0.10672,-0.28822,-0.34868,0,0.72,0.5,0
-0.09747,-0.29152,-0.38609,0,0.74,0.5,0
-0.087401,-0.28821,-0.41728,0,0.76,0.5,0
-0.076861,-0.2756,-0.43744,0,0.78,0.5,0
-0.066555,-0.25436,-0.44445,0,0.8,0.5,0
-0.057177,-0.22677,-0.438,0,0.82,0.5,0
-0.049182,-0.19492,-0.41827,0,0.84,0.5,0
-0.042852,-0.16089,-0.38625,0,0.86,0.5,0
-0.03828,-0.12657,-0.34356,0,0.88,0.5,0
-0.035386,-0.093679,-0.29225,0,0.9,0.5,0
-0.033951,-0.063759,-0.23472,0,0.92,0.5,0
-0.033633,-0.038178,-0.17363,0,0.94,0.5,0
-0.034034,-0.018212,-0.11187,0,0.96,0.5,0
-0.034645,-0.0050558,-0.052566,0,0.98,0.5,0
-0.034926,0,0,0,1,0.5,0
-0.028315,0,0,0,0,0.52,0
-0.028269,-0.0009671,0.078238,0,0.02,0.52,0
-0.028209,-0.0040916,0.14562,0,0.04,0.52,0
-0.028343,-0.0097031,0.20076,0,0.06,0.52,0
-0.029001,-0.018182,0.24285,0,0.08,0.52,0
-0.030433,-0.029418,0.27289,0,0.1,0.52,0
-0.032669,-0.042504,0.29419,0,0.12,0.52,0
-0.03567,-0.056403,0.3104,0,0.14,0.52,0
-0.039412,-0.07052,0.32365,0,0.16,0.52,0
-0.043909,-0.084585,0.33456,0,0.18,0.52,0
-0.049178,-0.098464,0.34302,0,0.2,0.52,0
-0.055229,-0.11205,0.34867,0,0.22,0.52,0
-0.062048,-0.12523,0.35107,0,0.24,0.52,0
-0.069588,-0.13788,0.34982,0,0.26,0.52,0
-0.077763,-0.14983,0.3445,0,0.28,0.52,0
-0.086437,-0.16095,0.33478,0,0.3,0.52,0
-0.095423,-0.17101,0.32032,0,0.32,0.52,0
-0.10448,-0.17941,0.30045,0,0.34,0.52,0
-0.11331,-0.18542,0.27476,0,0.36,0.52,0
-0.1216,-0.1891,0.2442,0,0.38,0.52,0
-0.12906,-0.19127,0.21083,0,0.4,0.52,0
-0.13555,-0.19277,0.17645,0,0.42,0.52,0
-0.14102,-0.19414,0.14206,0,0.44,0.52,0
-0.14545,-0.1957,0.10804,0,0.46,0.52,0
-0.14887,-0.19757,0.074479,0,0.48,0.52,0
-0.15128,-0.19981,0.041297,0,0.5,0.52,0
-0.15271,-0.20241,0.0083865,0,0.52,0.52,0
-0.15317,-0.20536,-0.024357,0,0.54,0.52,0
-0.15267,-0.2087,-0.057033,0,0.56,0.52,0
-0.15123,-0.21249,-0.089763,0,0.58,0.52,0
-0.14887,-0.21685,-0.12273,0,0.6,0.52,0
-0.14559,-0.22193,-0.15621,0,0.62,0.52,0
-0.1414,-0.22785,-0.19055,0,0.64,0.52,0
-0.13628,-0.23462,-0.22615,0,0.66,0.52,0
-0.13022,-0.24211,-0.26324,0,0.68,0.52,0
-0.12318,-0.25004,-0.30188,0,0.7,0.52,0
-0.11515,-0.25793,-0.34189,0,0.72,0.52,0
-0.10614,-0.26488,-0.38245,0,0.74,0.52,0
-0.096213,-0.26864,-0.42082,0,0.76,0.52,0
-0.085498,-0.26479,-0.45103,0,0.78,0.52,0
-0.074498,-0.2502,-0.46694,0,0.8,0.52,0
-0.064111,-0.22639,-0.46661,0,0.82,0.52,0
-0.055071,-0.19661,-0.45071,0,0.84,0.52,0
-0.047795,-0.16349,-0.42035,0,0.86,0.52,0
-0.042461,-0.1293,-0.37735,0,0.88,0.52,0
-0.039019,-0.096036,-0.324,0,0.9,0.52,0
-0.037232,-0.065482,-0.26287,0,0.92,0.52,0
-0.036718,-0.039195,-0.19677,0,0.94,0.52,0
-0.037009,-0.018623,-0.12869,0,0.96,0.52,0
-0.037533,-0.0051023,-0.061759,0,0.98,0.52,0
-0.037768,0,0,0,1,0.52,0
-0.032348,0,0,0,0,0.54,0
-0.032314,-0.00067173,0.080014,0,0.02,0.54,0
-0.032292,-0.0030009,0.14948,0,0.04,0.54,0
-0.032455,-0.0073821,0.20711,0,0.06,0.54,0
-0.033102,-0.014282,0.2519,0,0.08,0.54,0
-0.034515,-0.023844,0.28427,0,0.1,0.54,0
-0.036771,-0.035382,0.30698,0,0.12,0.54,0
-0.039838,-0.04783,0.32372,0,0.14,0.54,0
-0.043689,-0.06047,0.33701,0,0.16,0.54,0
-0.048327,-0.072971,0.34775,0,0.18,0.54,0
-0.053768,-0.085179,0.35592,0,0.2,0.54,0
-0.06002,-0.09699,0.36116,0,0.22,0.54,0
-0.067067,-0.1083,0.36306,0,0.24,0.54,0
-0.074859,-0.11901,0.36115,0,0.26,0.54,0
-0.083297,-0.12902,0.35506,0,0.28,0.54,0
-0.09223,-0.13821,0.34441,0,0.3,0.54,0
-0.10145,-0.14618,0.32847,0,0.32,0.54,0
-0.11071,-0.15226,0.30647,0,0.34,0.54,0
-0.11966,-0.15617,0.27859,0,0.36,0.54,0
-0.12797,-0.15839,0.24648,0,0.38,0.54,0
-0.13539,-0.15974,0.21231,0,0.4,0.54,0
-0.14181,-0.16084,0.17773,0,0.42,0.54,0
-0.14721,-0.16209,0.14348,0,0.44,0.54,0
-0.15159,-0.16365,0.10977,0,0.46,0.54,0
-0.15497,-0.16561,0.076572,0,0.48,0.54,0
-0.15735,-0.16794,0.04375,0,0.5,0.54,0
-0.15876,-0.17062,0.011181,0,0.52,0.54,0
-0.1592,-0.17362,-0.021222,0,0.54,0.54,0
-0.1587,-0.17694,-0.053518,0,0.56,0.54,0
-0.15726,-0.18065,-0.085773,0,0.58,0.54,0
-0.15491,-0.18486,-0.11812,0,0.6,0.54,0
-0.15168,-0.18974,-0.1508,0,0.62,0.54,0
-0.14757,-0.19551,-0.18423,0,0.64,0.54,0
-0.14259,-0.20227,-0.21891,0,0.66,0.54,0
-0.13671,-0.21,-0.2553,0,0.68,0.54,0
-0.12993,-0.21847,-0.29358,0,0.7,0.54,0
-0.12222,-0.22722,-0.33369,0,0.72,0.54,0
-0.11355,-0.23566,-0.37528,0,0.74,0.54,0
-0.10393,-0.24292,-0.4172,0,0.76,0.54,0
-0.093423,-0.24641,-0.45578,0,0.78,0.54,0
-0.082195,-0.24072,-0.48295,0,0.8,0.54,0
-0.071044,-0.223,-0.49173,0,0.82,0.54,0
-0.061037,-0.19626,-0.4813,0,0.84,0.54,0
-0.052813,-0.16468,-0.45368,0,0.86,0.54,0
-0.046684,-0.13108,-0.41108,0,0.88,0.54,0
-0.042656,-0.097792,-0.3561,0,0.9,0.54,0
-0.040477,-0.066864,-0.29157,0,0.92,0.54,0
-0.039719,-0.04007,-0.22048,0,0.94,0.54,0
-0.039857,-0.019022,-0.14594,0,0.96,0.54,0
-0.040273,-0.0051842,-0.071157,0,0.98,0.54,0
-0.040463,0,0,0,1,0.54,0
-0.036338,0,0,0,0,0.56,0
-0.036317,-0.00038749,0.081249,0,0.02,0.56,0
-0.036331,-0.0019398,0.15234,0,0.04,0.56,0
-0.036531,-0.0051117,0.21205,0,0.06,0.56,0
-0.037169,-0.010418,0.25929,0,0.08,0.56,0
-0.038543,-0.018199,0.29397,0,0.1,0.56,0
-0.040775,-0.028035,0.31818,0,0.12,0.56,0
-0.043852,-0.038893,0.33551,0,0.14,0.56,0
-0.047744,-0.049937,0.3488,0,0.16,0.56,0
-0.052449,-0.060758,0.35926,0,0.18,0.56,0
-0.057979,-0.071175,0.36702,0,0.2,0.56,0
-0.064343,-0.08109,0.37177,0,0.22,0.56,0
-0.071522,-0.090419,0.37307,0,0.24,0.56,0
-0.079462,-0.099113,0.37051,0,0.26,0.56,0
-0.088054,-0.10713,0.36369,0,0.28,0.56,0
-0.09714,-0.11423,0.35195,0,0.3,0.56,0
-0.10652,-0.11997,0.33436,0,0.32,0.56,0
-0.1159,-0.12392,0.31044,0,0.34,0.56,0
-0.1249,-0.12622,0.28094,0,0.36,0.56,0
-0.13318,-0.12744,0.24785,0,0.38,0.56,0
-0.14054,-0.12827,0.21334,0,0.4,0.56,0
-0.14691,-0.12913,0.17883,0,0.42,0.56,0
-0.15226,-0.1303,0.14488,0,0.44,0.56,0
-0.15661,-0.13188,0.11155,0,0.46,0.56,0
-0.15997,-0.13388,0.078751,0,0.48,0.56,0
-0.16234,-0.13628,0.046297,0,0.5,0.56,0
-0.16374,-0.13905,0.01406,0,0.52,0.56,0
-0.16417,-0.14213,-0.018034,0,0.54,0.56,0
-0.16364,-0.14553,-0.050005,0,0.56,0.56,0
-0.16218,-0.14926,-0.081862,0,0.58,0.56,0
-0.15982,-0.15341,-0.11366,0,0.6,0.56,0
-0.1566,-0.15818,-0.14559,0,0.62,0.56,0
-0.15253,-0.1638,-0.17805,0,0.64,0.56,0
-0.14763,-0.17048,-0.21164,0,0.66,0.56,0
-0.1419,-0.17833,-0.24704,0,0.68,0.56,0
-0.13533,-0.18721,-0.28466,0,0.7,0.56,0
-0.12791,-0.19667,-0.32459,0,0.72,0.56,0
-0.11958,-0.20617,-0.36658,0,0.74,0.56,0
-0.11032,-0.21509,-0.40994,0,0.76,0.56,0
-0.10017,-0.22241,-0.453,0,0.78,0.56,0
-0.089158,-0.22467,-0.49028,0,0.8,0.56,0
-0.077634,-0.21562,-0.51115,0,0.82,0.56,0
-0.066815,-0.19381,-0.50909,0,0.84,0.56,0
-0.057731,-0.16441,-0.48568,0,0.86,0.56,0
-0.05078,-0.1319,-0.44433,0,0.88,0.56,0
-0.046131,-0.098954,-0.38824,0,0.9,0.56,0
-0.043523,-0.06791,-0.32059,0,0.92,0.56,0
-0.042479,-0.040794,-0.2446,0,0.94,0.56,0
-0.042428,-0.019386,-0.16355,0,0.96,0.56,0
-0.042722,-0.0052756,-0.080749,0,0.98,0.56,0
-0.042866,0,0,0,1,0.56,0
-0.040221,0,0,0,0,0.58,0
-0.040211,-0.00012216,0.081963,0,0.02,0.58,0
-0.040257,-0.00093739,0.15423,0,0.04,0.58,0
-0.040493,-0.0029516,0.21561,0,0.06,0.58,0
-0.041127,-0.0067027,0.26499,0,0.08,0.58,0
-0.042442,-0.012661,0.30187,0,0.1,0.58,0
-0.044602,-0.020676,0.32767,0,0.12,0.58,0
-0.047624,-0.02983,0.34564,0,0.14,0.58,0
-0.05148,-0.039186,0.35889,0,0.16,0.58,0
-0.056166,-0.048238,0.36899,0,0.18,0.58,0
-0.061692,-0.056773,0.37623,0,0.2,0.58,0
-0.068066,-0.06469,0.38038,0,0.22,0.58,0
-0.075269,-0.071954,0.38105,0,0.24,0.58,0
-0.083242,-0.078557,0.37785,0,0.26,0.58,0
-0.091884,-0.084417,0.3702,0,0.28,0.58,0
-0.10105,-0.089277,0.35724,0,0.3,0.58,0
-0.11053,-0.092818,0.33814,0,0.32,0.58,0
-0.11996,-0.094951,0.31274,0,0.34,0.58,0
-0.12895,-0.095979,0.28217,0,0.36,0.58,0
-0.1372,-0.09645,0.24858,0,0.38,0.58,0
-0.14452,-0.096858,0.21405,0,0.4,0.58,0
-0.15086,-0.097505,0.17979,0,0.42,0.58,0
-0.15619,-0.098548,0.14622,0,0.44,0.58,0
-0.16053,-0.10005,0.11333,0,0.46,0.58,0
-0.16389,-0.10202,0.08096,0,0.48,0.58,0
-0.16627,-0.10443,0.048905,0,0.5,0.58,0
-0.16767,-0.10723,0.017026,0,0.52,0.58,0
-0.16808,-0.11041,-0.014743,0,0.54,0.58,0
-0.16754,-0.11394,-0.046399,0,0.56,0.58,0
-0.16605,-0.1178,-0.077897,0,0.58,0.58,0
-0.16365,-0.12207,-0.10921,0,0.6,0.58,0
-0.16039,-0.12687,-0.14045,0,0.62,0.58,0
-0.15631,-0.13248,-0.17196,0,0.64,0.58,0
-0.15145,-0.13913,-0.20439,0,0.66,0.58,0
-0.14581,-0.14707,-0.23859,0,0.68,0.58,0
-0.13941,-0.15626,-0.27527,0,0.7,0.58,0
-0.13222,-0.16631,-0.3147,0,0.72,0.58,0
-0.12419,-0.17674,-0.35676,0,0.74,0.58,0
-0.11527,-0.18699,-0.40089,0,0.76,0.58,0
-0.10548,-0.19626,-0.44601,0,0.78,0.58,0
-0.094904,-0.2032,-0.48947,0,0.8,0.58,0
-0.083525,-0.20287,-0.52267,0,0.82,0.58,0
-0.072175,-0.18877,-0.53267,0,0.84,0.58,0
-0.06228,-0.16275,-0.51568,0,0.86,0.58,0
-0.054568,-0.13175,-0.47667,0,0.88,0.58,0
-0.049254,-0.099535,-0.42012,0,0.9,0.58,0
-0.046182,-0.068638,-0.34973,0,0.92,0.58,0
-0.044822,-0.041364,-0.26899,0,0.94,0.58,0
-0.04455,-0.019702,-0.18143,0,0.96,0.58,0
-0.044712,-0.0053643,-0.090511,0,0.98,0.58,0
-0.044811,0,0,0,1,0.58,0
-0.043939,0,0,0,0,0.6,0
-0.043939,0.00011647,0.082195,0,0.02,0.6,0
-0.044014,-2.4749e-05,0.15519,0,0.04,0.6,0
-0.044279,-0.00096511,0.21784,0,0.06,0.6,0
-0.044906,-0.0032501,0.26901,0,0.08,0.6,0
-0.046143,-0.007416,0.30792,0,0.1,0.6,0
-0.048182,-0.013546,0.33534,0,0.12,0.6,0
-0.051077,-0.020906,0.35403,0,0.14,0.6,0
-0.054811,-0.028508,0.36722,0,0.16,0.6,0
-0.059378,-0.035724,0.37684,0,0.18,0.6,0
-0.06479,-0.042297,0.38344,0,0.2,0.6,0
-0.071056,-0.048137,0.38693,0,0.22,0.6,0
-0.078163,-0.053237,0.38694,0,0.24,0.6,0
-0.086069,-0.057597,0.383,0,0.26,0.6,0
-0.094695,-0.061133,0.37441,0,0.28,0.6,0
-0.10389,-0.063692,0.36032,0,0.3,0.6,0
-0.11339,-0.065174,0.34004,0,0.32,0.6,0
-0.12282,-0.065698,0.31363,0,0.34,0.6,0
-0.1318,-0.065628,0.28248,0,0.36,0.6,0
-0.14002,-0.06542,0.24876,0,0.38,0.6,0
-0.14732,-0.065406,0.21443,0,0.4,0.6,0
-0.15366,-0.065764,0.18053,0,0.42,0.6,0
-0.159,-0.066583,0.14741,0,0.44,0.6,0
-0.16337,-0.0679,0.11501,0,0.46,0.6,0
-0.16675,-0.069719,0.083109,0,0.48,0.6,0
-0.16914,-0.072033,0.051508,0,0.5,0.6,0
-0.17055,-0.074825,0.020053,0,0.52,0.6,0
-0.17096,-0.078071,-0.011327,0,0.54,0.6,0
-0.17039,-0.081748,-0.042617,0,0.56,0.6,0
-0.16886,-0.085833,-0.07374,0,0.58,0.6,0
-0.16641,-0.090343,-0.1046,0,0.6,0.6,0
-0.16309,-0.095385,-0.1352,0,0.62,0.6,0
-0.15897,-0.10118,-0.16581,0,0.64,0.6,0
-0.15409,-0.10798,-0.19706,0,0.66,0.6,0
-0.14849,-0.11609,-0.22995,0,0.68,0.6,0
-0.1422,-0.12558,-0.26546,0,0.7,0.6,0
-0.1352,-0.13615,-0.3041,0,0.72,0.6,0
-0.12741,-0.14742,-0.34586,0,0.74,0.6,0
-0.11878,-0.15886,-0.3904,0,0.76,0.6,0
-0.10932,-0.16973,-0.43679,0,0.78,0.6,0
-0.09912,-0.17912,-0.48334,0,0.8,0.6,0
-0.088257,-0.18493,-0.52546,0,0.82,0.6,0
-0.076783,-0.18,-0.5494,0,0.84,0.6,0
-0.066175,-0.15978,-0.54276,0,0.86,0.6,0
-0.057826,-0.13068,-0.50769,0,0.88,0.6,0
-0.051836,-0.09954,-0.45143,0,0.9,0.6,0
-0.048245,-0.069075,-0.37876,0,0.92,0.6,0
-0.046549,-0.041793,-0.29352,0,0.94,0.6,0
-0.046037,-0.019966,-0.19952,0,0.96,0.6,0
-0.046052,-0.0054461,-0.10042,0,0.98,0.6,0
-0.046106,0,0,0,1,0.6,0
-0.047449,0,0,0,0,0.62,0
-0.047458,0.00031829,0.081997,0,0.02,0.62,0
-0.047555,0.00076271,0.15532,0,0.04,0.62,0
-0.04784,0.00077759,0.21885,0,0.06,0.62,0
-0.048451,-0.00017964,0.27145,0,0.08,0.62,0
-0.049589,-0.0026554,0.31215,0,0.1,0.62,0
-0.051454,-0.0068982,0.34115,0,0.12,0.62,0
-0.054144,-0.012408,0.36061,0,0.14,0.62,0
-0.057655,-0.018204,0.37371,0,0.16,0.62,0
-0.061984,-0.023533,0.38277,0,0.18,0.62,0
-0.06715,-0.028067,0.38864,0,0.2,0.62,0
-0.073187,-0.031727,0.39134,0,0.22,0.62,0
-0.080102,-0.034525,0.39054,0,0.24,0.62,0
-0.087874,-0.036483,0.38575,0,0.26,0.62,0
-0.096427,-0.037597,0.37627,0,0.28,0.62,0
-0.10558,-0.037859,0.36127,0,0.3,0.62,0
-0.11505,-0.037361,0.34016,0,0.32,0.62,0
-0.12444,-0.036353,0.31322,0,0.34,0.62,0
-0.1334,-0.035214,0.28192,0,0.36,0.62,0
-0.14162,-0.034291,0.24839,0,0.38,0.62,0
-0.14894,-0.033774,0.21441,0,0.4,0.62,0
-0.15531,-0.033736,0.18097,0,0.42,0.62,0
-0.1607,-0.034212,0.14835,0,0.44,0.62,0
-0.16511,-0.035225,0.11646,0,0.46,0.62,0
-0.16853,-0.036788,0.085092,0,0.48,0.62,0
-0.17095,-0.038913,0.054018,0,0.5,0.62,0
-0.17238,-0.041607,0.023078,0,0.52,0.62,0
-0.17279,-0.04487,-0.0078047,0,0.54,0.62,0
-0.17221,-0.048687,-0.038625,0,0.56,0.62,0
-0.17063,-0.05303,-0.069293,0,0.58,0.62,0
-0.16811,-0.05789,-0.09966,0,0.6,0.62,0
-0.16471,-0.063334,-0.12963,0,0.62,0.62,0
-0.16051,-0.069542,-0.15937,0,0.64,0.62,0
-0.15558,-0.076731,-0.18949,0,0.66,0.62,0
-0.14997,-0.085182,-0.22103,0,0.68,0.62,0
-0.14374,-0.095045,-0.25524,0,0.7,0.62,0
-0.13685,-0.10614,-0.29285,0,0.72,0.62,0
-0.12923,-0.11819,-0.334,0,0.74,0.62,0
-0.12083,-0.13074,-0.37854,0,0.76,0.62,0
-0.11166,-0.1431,-0.42579,0,0.78,0.62,0
-0.10177,-0.15438,-0.47429,0,0.8,0.62,0
